,id,label_class,text,label
10,,Azubi,"  Ausbildungsberuf Kaufmann/-frau für Büromanagement


  Auszug der Stellenbeschreibung

  Ausbildungsplatzangebot Angebots-Nr. 170-118209-704427 Label Content Ausbildungsberuf Kaufmann/-frau für Büromanagement Schulabschluss wünschenswert Fachhochschulreife oder vergleichbar Beginn 01. August 2017 Angebotene Plätze 1 Stellenbeschreibung Ein Job, zwei Möglichkeiten. Als Kaufmann/-frau für Büromanagement können Sie entweder direkt in einem Verkaufshaus oder in unserer Düsseldorfer Zentrale arbeiten. Für beide Wege gilt:
  wenn Sie gerne organisieren und gut mit Zahlen umgehen können, ist diese Ausbildung genau die richtige für Sie. Und auch die Perspektiven stimmen. Die Chancen auf eine Festanstellung stehen sehr gut. Und wenn Ihre Leistung stimmt, können Sie bei P&C ein berufsbegleitendes Studium anschließen. Die Ausbildung für Kaufleute für Büromanagement bieten wir mit zwei Schwerpunkten an:
  Verkaufsorganisation/Kassenwesen in einem unserer Verkaufshäuser oder in verschiedenen Bereichen unserer Düsseldorfer Zentrale. Theorie:
  Die Theoriestunden finden in einer speziell für P&C eingerichteten Klasse am Berufsbildungszentrum Neuss Weingartstraße statt, wo Sie in Fächern wie Wirtschaftslehre, Rechnungswesen und Büroorganisation unterrichtet werden. Der Unterricht findet in Blöcken statt, das bedeutet, dass Sie ca. alle zwei bis drei Monate für drei bis vier Wochen in der Berufsschule in Neuss sind. Reise- und Übernachtungskosten übernimmt natürlich P&C.Neben dem Berufsschulunterricht bekommen Sie in P&C-internen Workshops und Seminaren praktische Informationen zu Ihrer Ausbildung vermittelt. Praxis:
  Verkaufsorganisation/Kassenwesen:
  Als Azubi in einem unserer bundesweiten Verkaufshäuser sind Sie für die Kassenverwaltung zuständig. Während Ihrer Ausbildung lernen Sie die Organisation und das Management der Hauptkasse im Verkaufshaus kennen und übernehmen Aufgaben wie z.B. Stornierungen und Retouren an unserer Kasse und der Warenausgabe, interne Abrechnungen, die Tresorverwaltung, Kassenabschlüsse oder die Terminkoordination. Zentrale:
  Als Azubi lernen Sie in unserer Unternehmenszentrale in Düsseldorf das Verwaltungsmanagement von P&C kennen. Eine enge Zusammenarbeit mit unseren Verkaufshäusern ist uns sehr wichtig. Dabei können Sie uns mit Ihrem Organisationstalent tatkräftig unterstützen. Während Ihrer Ausbildung haben Sie die Möglichkeit, Zentralbereiche wie den Einkauf, die Verkaufsleitung, das Personalwesen, die Finanzverwaltung, den Kundenkontakt im Marketing oder den Baubereich kennenzulernen. www.ihk-lehrstellenboerse.de Unternehmen Peek & Cloppenburg KG Bahnhofstr. 44 -46 66111 Saarbrücken Weitere Ausbildungsplatzangebote des Unternehmens (1)
  * Kaufmann/-frau im Einzelhandel (2)",0
11,,NoAz,"  Stellenangebot - Projectmanager Construction (Alsterhaus, Dienstsitz Berlin) (Ingenieur/in - Bau)

  Überblick über das Stellenangebot

  Referenznummer

  10000-1160700101-S
  Titel des Stellenangebots

  Projectmanager Construction (Alsterhaus, Dienstsitz Berlin) (Ingenieur/in - Bau)
  Alternativberufe
  Architekt/in
  Stellenangebotsart

  Arbeitsplatz als Fachkraft (sozialversicherungspflichtig)
  Arbeitgeber
  The KaDeWe Group GmbH

  Branche: Einzelhandel mit Waren verschiedener Art (ohne Nahrungsmittel), Betriebsgröße: zwischen 501 und 5000
  Stellenbeschreibung

  Innovativ, luxuriös und wegweisend - das KaDeWe in Berlin, das Alsterhaus in Hamburg und der Oberpollinger in München zählen zu den bedeutendsten Warenhäusern Deutschlands und zu den renommiertesten in ganz Europa. Mit ihrer beeindruckenden, über 100-jährigen Geschichte sind sie zu unverwechselbaren Markenzeichen geworden. Sie stehen für ein außergewöhnliches Shopping-Erlebnis, ein internationales Markenportfolio und exzellenten Service. Ihre außergewöhnlichen Inszenierungen und Events sind neben der einzigartigen Produktauswahl von besonderer Anziehungskraft.

  Ihre Aufgaben:

  Für die Projektleitung des Umbauprojektes in unserem Alsterhaus in Hamburg (Dienstsitz Berlin) suchen wir einen engagierten und erfahrenen Projectmanager Construction. Das Aufgabenspektrum umfasst:

  - Mitarbeit bei der verantwortlichen Festlegung von bzw. Einflussnahme auf Bauherrenentscheidungen und verantwortliche Überwachung der Umsetzung
  - Bewertung der planerischen und baukonstruktiven Konzepte; Analyse der Effekte auf die Wirtschaftlichkeit und ggf. Entwicklung von Alternativkonzepten
  - Führung eines Teams aus Fachplanern, Auftragnehmern und Behörden über den gesamten mehrjährigen Projektzeitraum hinweg
  - Ergebnisorientierte Kommunikation und Zusammenarbeit mit der Organisation, dem Vertrieb sowie externen Partnern
  - Koordination und Kontrolle der Bauprojektteams sowie der Nachunternehmerleistungen
  - Budgetplanung & -kontrolle sowie Steuerung der Zeitplanung
  - Qualitätsmanagement und Berichtswesen (Erstellung und Monitoring von Leistungsverzeichnissen, Maßnahmenkatalogen, Nachtragsangeboten)

  Ihr Profil:

  - Abgeschlossenes Studium im Bereich Bauingenieurwesen oder Architektur
  - Erfahrung im Umgang mit größeren Projektteams
  - Erfahrung im Retail- und Luxusbereich
  - Fachkenntnisse in der VOB, HOAI, AHO sowie den gültigen gesetzlichen Regelungen
  - Erfahrung in der Ausschreibung und Vergabe von Bauleistungen
  - Ausgeprägte analytische und organisatorische Fähigkeiten
  - Ausgeprägte Hands-on-Mentalität
  - Durchsetzungsvermögen und Verhandlungsgeschick
  - Eigeninitiative, unternehmerisches Handeln, sowie ausgeprägte Ergebnisverantwortung
  - Gute Englischkenntnisse
  - Führerschein und Bereitschaft zu deutschlandweiten Dienstreisen
  Führungsverantwortung

  Keine Führungsverantwortung
  Arbeitsorte

  Katharina-Heinroth-Ufer 1, 10787 Berlin, Berlin, Deutschland
  In der nachfolgenden Kartenansicht sind die Ausübungsorte des Stellenangebots in einer interaktiven Deutschlandkarte eingezeichnet. Die gleichen Informationen finden Sie auch in textueller Form auf dieser Seite.
  Routenplaner Karte zum Stellenangebot Karte ausblenden
  Beginn der Tätigkeit

  Sofort
  Anzahl offener Stellen

  1 Stelle
  Vormerken

  Konditionen des Stellenangebots

  Arbeitszeit

  Vollzeit
  Vergütung und Zusatzleistungen

  Bei der Besetzung des Stellenangebotes findet ein Tarifvertrag Anwendung.
  Tarifvertrag: Einzelhandel
  Befristung

  Unbefristetes Arbeitsverhältnis

  Anforderungen an den Bewerber

  Berufsausbildung/ Studium
  Architektur (grundständig)
  Bauingenieurwesen (grundständig)

  Kontaktdaten

  Rückfragen und Bewerbungen an

  The KaDeWe Group GmbH
  Frau Aylin Tufan
  Katharina-Heinroth-Ufer 1
  10787 Berlin
  Berlin
  Deutschland
  Gewünschte Bewerbungsarten

  Über Internet
  Internetadresse
  Weitere Informationen zum Stellenangebot im Internet
  Angaben zur Bewerbung

  Geforderte Anlagen: Lebenslauf, Zeugnisse
  Nachricht an Arbeitgeber Bewerben

  Legende

  Kartenausschnitt vergrößern

  Kartenausschnitt verkleinern

  Externer Link",3
12,,NoAz,"  * 5km
  * 10km
  * 20km
  * 30km
  * 40km
  * 50km
  * 75km
  * 100km

  Erweiterte Suche

  Lidl Stiftung & Co. KG

  Scrum Master (w/m) E-Commerce am Standort Berlin

  * Berlin
  * Feste Anstellung
  * Vollzeit
  *

  Jetzt bewerben

  ANPACKER. DURCHSTARTER. MÖGLICHMACHER.

  Scrum Master (w/m)

  E-Commerce am Standort

  Berlin

  Vollzeit, Berlin

  Bei Lidl E-Commerce bieten wir unseren Kunden das digitale Einkaufserlebnis. Wir betreiben nicht nur erfolgreich Versandhandel über unsere internationalen Onlineshops, sondern ermöglichen unseren Kunden auch Reisen online zu buchen oder Musik über Lidl You zu streamen. Wir sind auf der Suche nach Mitarbeitern, die sich mit Freude in der digitalen Welt bewegen und diese hands-on bei einem der größten Lebensmittelhändler mitgestalten wollen. Der E-Commerce Bereich bietet Ihnen spannende Herausforderungen im Marketing, Einkauf, Logistik, IT oder im kaufmännischen Bereich. Gestalten Sie die Zukunft des E-Commerce (und Ihre eigene) mit und erleben Sie, dass sich Ihr Einstieg lohnt - an unserem Standort in Berlin.

  Ihre Aufgabe:

  * Als Scrum Master unterstützen Sie ein oder mehrere multidisziplinäre Teams, bestehend aus Kollegen der Bereiche Konzeption, Design und Frontendentwicklung.
  * Dabei übernehmen Sie die Verantwortung für die Performance der agilen Entwicklungsprozesse.
  * Sie organisieren und moderieren die täglichen Stand-Ups sowie die Sprint Planning-, Review- und Retrospective Meetings.
  * Außerdem kümmern Sie sich um die Aktualität der Scrum Artefakte (Product Backlog, Sprint Board).
  * Sie erkennen Probleme und Konflikte innerhalb der Teams und lösen diese pragmatisch.
  * Schließlich treiben Sie die Verankerung des agilen Mindsets innerhalb der Abteilung und der Organisation aktiv voran.

  Ihr Profil:

  * Erfolgreich abgeschlossenes Studium oder vergleichbare Qualifikation sowie fundierte Berufserfahrung als Scrum Master, idealerweise im Web- oder E-Commerce Umfeld
  * Hohe Affinität zu aktuellen Entwicklungen im Webumfeld
  * Ausgeprägte Lösungsorientierung und technologische Kompetenz
  * Durchsetzungsvermögen und Fingerspitzengefühl
  * Kommunikationsstärke in deutscher und englischer Sprache
  * Kenntnisse in JIRA und Confluence von Vorteil

  Ihr Mehrwert:

  Wir legen Wert darauf, dass sich Ihr Einstieg bei uns lohnt! Daher profitieren Sie bei uns nicht nur von einer überdurchschnittlichen Vergütung und allen Sozialleistungen eines Großunternehmens. Wir erkennen die vielfältigen Bedürfnisse unserer Kolleginnen und Kollegen an und entwickeln Lösungen zur Vereinbarkeit von Berufs- und Privatleben. Ein persönlicher Pate macht Sie vom ersten Tag an mit Ihrem Job vertraut und ist Ihr Ansprechpartner für alle Fragen, rund um das Unternehmen. So finden Sie sich bei uns schnell zurecht - und so können Sie von Beginn an das kollegiale Miteinander und die individuellen Weiterbildungsmöglichkeiten für sich entdecken.
  * Jetzt bewerben

  Mehr Informationen über uns:

  jobs.lidl.de",3
13,,NoAz,"  2018-12-17

  2018-10-2929.10.2018 |

  Betreuungsassistentin/Betreuungsassistenten (w/m)

  Jobnummer: ###JOBNUMMER###
  * Im Bereich: Pflege / Betreuung

  Wir ermöglichen Senioren ein würdevolles Altern. Für diese Aufgabe suchen wir Menschen mit Herz und Verstand, die sich weiterentwickeln wollen. Lassen Sie mit uns gemeinsam Taten sprechen. Begleiten Sie Menschen mit Offenheit und Feingefühl. Wir bieten Ihnen dafür sehr faire Arbeitsbedingungen, Teamwork und Abwechslung. An unseren Standorten in Berlin, Brandenburg und Niedersachsen sind wir für über 2.000 ältere Menschen in teil- und vollstationären sowie ambulanten Betreuungsangeboten da.

  Ihre neue Wirkungsstätte

  Wir suchen Sie zum 01.01.2019 für unser Pflegewohnheim Theodor-Fliedner-Haus in Berlin-Spandau in Teilzeit befristet auf ein Jahr.

  Ihr Profil

  - abgeschlossene Ausbildung zur Betreuungsassistentin/zum Betreuungsassistenten
  - Erfahrung in der Betreuung alter, pflegebedürftiger Menschen
  - Erfahrung im Umgang mit Menschen mit Demenz
  - empathisch, verantwortungsbewusst, teamfähig und flexibel

  Ihre Aufgabe ist die Betreuung unserer pflegebedürftigen Bewohner/innen.

  Unser Angebot

  - einen interessanten Arbeitsplatz in einem funktionierenden Team
  - umfassende Einarbeitung
  - betriebliches Gesundheitsmanagement
  - regelmäßige Fort- und Weiterbildungsmöglichkeiten
  - Vergütung nach AVR DWBO
  - zusätzliche Altersversorgung

  Ihre Bewerbung

  Haben wir Ihr Interesse geweckt? Dann freuen wir uns auf Ihre Bewerbung bis zum 17.12.2018 unter Angabe der Jobnummer ###JOBNUMMER###.

  Ihre Bewerbung richten Sie bitte an:

  Evangelisches Johannesstift Altenhilfe gGmbH
  Betreuungskoordinatorin
  Marlies Schulz
  Schönwalder Allee 26/Haus 2
  13587 Berlin
  Marlies.schulz(at)evangelisches-johannesstift.de

  Wir bevorzugen Bewerbungen per E-Mail oder über unser Bewerbungsformular. Wir bitten Sie, dabei nach Möglichkeit alle Anlagen in einem einzigen PDF-Dokument beizufügen und eine Dateigröße von 10 MB nicht zu überschreiten.

  Online Bewerben

  Nachname:
  Vorname:
  E-Mail:
  Telefon:
  Nachricht:
  Anlagen hinzufügen:
  Mit Abgabe Ihres Online-Bewerbungsformulars erklären Sie sich damit einverstanden, dass wir Ihre Daten im Rahmen des Bewerbungsverfahrens gemäß der Allgemeinen Datenschutzerklärung und der Datenschutzhinweise erheben, speichern, verwenden, nutzen und weitergeben. Durch Anklicken dieses Kontrollkästchens vor Übermittlung Ihrer eingegebenen Daten und hochgeladenen Dateien an uns willigen Sie in die Erhebung, Speicherung, Verwendung und Weitergabe Ihrer Daten gemäß unserer Datenschutzerklärung und Datenschutzhinweise ein.
  Wenn Sie das Wort nicht lesen können, bitte hier klicken.
  Spamvermeidung: Hier die angezeigten Buchstaben eingeben.
  zur ÜbersichtNächster Beitrag",3
14,,Azubi,"  3-jährige Vollzeitausbildung

  Beginn
  1. September 2016

  Ausbildung
  Theorie
  Der theoretische und fachpraktische Unterricht (2100 Stunden in 3 Jahren) findet in mehrwöchigen Unterrichtsblöcken an unserer Schule statt.
  Praxis
  Die praktische Ausbildung (2500 Stunden in 3 Jahren) wird in einer stationären Altenpflegeeinrichtung oder bei einem ambulanten Pflegedienst ebenfalls in Wochenblöcken absolviert

  Verkürzung der Ausbildung
  Unter folgenden Voraussetzungen, kann die Ausbildung um ein Jahr verkürzt werden:
  * Förderung durch die Agentur für Arbeit
  * Kompetenzfeststellungsverfahren positiv
  * 2jährige Vollzeitbeschäftigung in der Altenpflege und/oder abgeschlossene Ausbildung als Pflegefachhelfer (Altenpflege)

  Vergütung
  trägt die Einrichtung der prakt. Ausbildung
  (z.B. Hilfe im Alter, ab April 2015)
  1. Ausbildungsjahr 952,26 ?
  2. Ausbildungsjahr 1.020,24 ?
  3. Ausbildungsjahr 1.129,72 ?

  Förderung
  Eine finanzielle Förderung durch die Agentur für Arbeit ist möglich.

  Berufliche Möglichkeiten
  * selbständige und eigenverantwortliche Pflege
  * in Alten- und Pflegeheimen
  * in der ambulanten (häuslichen) Pflege
  * in der Kurzzeitpflege
  * in der Tagespflege
  * in der klinischen Geriatrie und der Gerontopsychiatrie
  * in Behinderten Einrichtungen
  * in Krankenhäusern
  * in Rehabilitationseinrichtungen

  JETZT BEWERBEN! Referenz-Nr: AZY-46F3B2AE (in der Bewerbung bitte angeben)",0
15,,NoAz,"  MTLA (m/w) Hämatologie / Gerinnung

  Seit mehr als 35 Jahren führen wir für Ärzte, Zahnärzte, Krankenhäuser, arbeitsmedizinische Einrichtungen und Institute qualitativ hochwertige Laboruntersuchungen in den Fachgebieten der Laboratoriumsmedizin, Mikrobiologie, Virologie, Infektionsserologie, Hygiene, Transfusionsmedizin sowie Molekulargenetik durch. Das Labor 28 ist Mitglied im Sonic Healthcare Verbund Deutschland, dem größten Anbieter von Labordiagnostik in Europa.

  Zur Unterstützung unseres Teams suchen wir ab sofort, zunächst befristet und in Vollzeit eine MTLA (m/w) Hämatologie / Gerinnung.

  Einsatzort
  * Berlin

  Einsatzbeginn
  * sofort

  Ihre Aufgaben:
  * Selbstständige Untersuchung von Patientenproben auf hämatologische und hämostaseologische Parameter mittels automatisierter und manueller Analyseverfahren
  * Bearbeitung von Notfall- und Eiligproben
  * Selbstständige Organisation des Arbeitsplatzes sowie Validation und Etablierung neuer Verfahren oder Gerätesysteme
  * Pflege und Wartung der Analysegeräte sowie ein sicherer Umgang mit der Labor-EDV
  * Umsetzung des Qualitätsmanagements gemäß den Akkreditierungsstandards
  * Bestellung von Reagenzien sowie dem Kontroll- und Verbrauchsmaterial für Ihren Aufgabenbereich

  Ihr Profil:
  * Erfolgreich abgeschlossene Ausbildung als MTLA (m/w) sowie idealerweise Erfahrungen im Bereich der Hämatologie und Gerinnung
  * Wirksamer Impfschutz gegen Hepatitis B ist zwingend erforderlich
  * Eine schnelle Auffassungsgabe, Einsatzfreude und Teamfähigkeit zeichnen Sie aus
  * Trotz hohem Arbeitsanfall behalten Sie den Überblick
  * Ihre sorgfältige und präzise Arbeitsweise unterstützt Sie bei der Einhaltung geltender Qualitätsstandards sowie der Hygiene- und Sicherheitsvorschriften
  * Bereitschaft zur Arbeit im Spätdienst sowie ein hohes Maß an Flexibilität (auch an Wochenenden)

  Wir bieten:
  * Einen attraktiven, interessanten und abwechslungsreichen Arbeitsplatz
  * Zusammenarbeit in einem engagierten Team
  * Eine strukturierte Fort- und Weiterbildung

  Interessiert?
  * Wir freuen uns über Ihre vollständigen Bewerbungsunterlagen, gern auch elektronisch, (Anschreiben, Lebenslauf, Zeugnisse, Arbeitszeugnisse; als Mail-Anhang mit max. 4 MB) mit Nennung Ihres frühestmöglichen Eintrittstermins.

  MVZ Labor 28 GmbH
  Personalleitung
  Stefan Wodrich
  Mecklenburgische Str. 28
  14197 Berlin
  E-Mail: personalabteilung@labor28.de
  zurück
  Jetzt Online Bewerben",3
16,,NoAz,"  Jobs per E-Mail

  PERM4 | Permanent Recruiting GmbH

  Strategischen Einkäufer (w/m) | Ref. Nr.: 1018811

  * Region Baden-Württemberg
  * Feste Anstellung
  * Vollzeit
  *

  PERM4 | Führend in der Vermittlung von Fach- und Führungskräften in Festanstellung.

  Wir unterstützen Sie bei Ihrem nächsten Karriereschritt. Indem wir Sie, Ihre Fähigkeiten, Erwartungen und Wünsche kennenlernen und Ihnen dann ausschließlich passende Festanstellungen bei attraktiven Arbeitgebern anbieten. Durch unsere langjährige und intensive Zusammenarbeit mit den relevanten Entscheidern in mittlerweile über 7.000 Unternehmen erhalten Sie Zugang zu spannenden Positionen in den Bereichen Sales, Marketing, Engineering, Construction/Property, IT/TK, Finance, HR und Supply Chain Management. Ihr persönlicher Karriereberater, der exakt auf Ihren Beruf spezialisiert ist, begleitet Sie während des gesamten Vermittlungsprozesses und steht Ihnen bis zur Vertragsunterzeichnung jederzeit als kompetenter Gesprächspartner beratend zur Seite. Dieser Karriereservice ist für Sie selbstverständlich komplett kostenlos. Sie werden im Rahmen unserer Zusammenarbeit viel von uns erhalten, aber niemals eine Rechnung.

  Für unseren Mandanten aus dem Bereich Metallverarbeitung suchen wir im Raum Baden-Württemberg zum nächstmöglichen Zeitpunkt einen

  Strategischen Einkäufer (w/m)

  Ref. Nr.: 1018811

  Ihre Aufgaben

  * Verantwortung für den standortübergreifenden strategischen Einkauf
  * Analyse und Beobachtung von Beschaffungsmärkten und Preisveränderungen
  * Umsetzung von Maßnahmen zur Kostensenkung
  * Auswahl und Bewertung von Lieferanten sowie Durchführung von Audits
  * Entwicklung und Optimierung von Beschaffungsstrategien

  Ihr Profil

  * Abgeschlossenes technisches Studium
  * Mehrjährige Berufserfahrung im strategischen Einkauf im Anlagenbau oder der Zerspanungsindustrie
  * Expertise im Beschaffungsmarketing und internationalen Lieferantenmanagement
  * Verhandlungsstärke sowie eine analytische und ergebnisorientierte Arbeitsweise
  * Internationale Reisebereitschaft
  * Verhandlungssichere Deutsch- und Englischkenntnisse

  Ihr Kontakt

  Wir freuen uns auf Ihre Online-Bewerbung, die wir nach Erhalt unverzüglich prüfen und selbstverständlich vertraulich behandeln. Innerhalb weniger Tage erhalten Sie von unseren Karriereberatern eine Rückmeldung bezüglich des weiteren Vorgehens.

  Marie-Antoinette Schorch | Leitung Kandidatenmanagement

  Tel.: +49 30 333063 600 | Fax: +49 30 333063 149

  E-Mail: bewerbung@perm4.com | Internet: www.PERM4.com

  Standort


  PERM4 | Permanent Recruiting GmbH

  Jetzt bewerben
  Merken
  Sie möchten sich dieses Stellenangebot per Email senden?",3
17,,NoAz,"  Arbeitskraft: IT-Berater/in in Vollzeit

  RADAS Jobbörse & Personalvermittlung GmbH ist ein zertifizierter Träger für private Arbeits- und Personalvermittlung. Mehr über uns: https://radas.de/de/content/9/Ueber-uns.html
  * bundesweite Direktvermittlung
  * KEINE Zeitarbeit

  Wir bitten Sie, sich vor einer Bewerbung über unsere Vorgehensweise zu informieren:
  https://radas.de/de/content/5/Allgemeine-Vorgehensweise-fuer-Arbeitsuchende.html

  Sie können uns -mit- Aktivierungs- und Vermittlungsgutschein (AVGS) von der Bundesagentur für Arbeit/JobCenter beauftragen.
  Noch kein AVGS vorhanden? - Antrag hier runterladen: https://radas.de/files/public/files/%23Antrag_auf_AVGS_und_Hinweise.pdf

  Sie haben und/oder wollen kein AVGS beantagen, wir können auch -ohne- AVGS für Sie tätig werden.
  Siehe unsere Konitionen: https://radas.de/de/content/7/Unsere-Konditionen-fuer-Arbeitsuchende.html

  Stellenbeschreibung:

  Hauptbranche des Arbeitgebers: Landverkehr und Transport in Rohrfernleitungen

  Ihre Aufgaben:
  * Konzeption von geschäftsbasierenden Prozessen
  * Kundenberatung mit IT-Lösungen
  * Zuverlässige Systemanalyse
  * Zusammenarbeit mit Projektleitern

  Ihr Profil:
  * Studium der Wirtschaftsinformatik
  * Mind. 3 Jahre Berufserfahrung im IT Bereich
  * Gute Deutsch- und Englischkenntnisse in Wort und Schrift
  * Kommunikationsstärke, Teamfähigkeit, Flexibilität und Zuverlässigkeit

  Haben wir Ihr Interesse an einer Direktvermittlung geweckt?
  Dann senden Sie uns Ihre Bewerbungsunterlagen (Lebenslauf und Ihre aktuellen Arbeitszeugnisse, Zertifikate -soweit vorhanden-) an: bewerbung@radas.de
  Bei mehreren Stellenangeboten, bitte die Referenznummern in einer Bewerbung aufzählen.

  Interne Referenznummer: 12254-1-30520-S

  Bei einer Direktvermittlung wird der Arbeitsvertrag direkt mit dem Arbeitgeber geschlossen!

  Hinweis für postalische Bewerbungen:
  Sollten Sie uns Ihre Bewerbungsunterlagen per Post zuschicken und eine evtl. Rücksendung wünschen, fügen Sie bitte einen ausreichend frankierten Rückumschlag bei und geben Sie eine E-Mail-Adresse an, sofern vorhanden.
  E-Mail-Bewerbung
  Kontaktinformation
  Stellenanbieter
  RADAS Jobbörse & Personalvermittlung GmbH
  Frau Nina Ratai
  Gotenstraße 33
  10829, Berlin
  Berlin
  Deutschland
  E-Mail: bewerbung@radas.de
  Gewünschte Bewerbungsarten Schriftlich
  Per E-Mail
  Über Internet
  Zusatzinfo Geforderte Angaben: E-Mail-Adresse, Festnetz-/Mobilfunknummer (falls vorhanden).
  Details zur Stellenanzeige
  Aktualisiert am 02.10.2018
  Referenznummer 12254-1-30520-S
  Hauptbranche des Arbeitgebers Landverkehr und Transport in Rohrfernleitungen
  Berufe/Tätigkeiten
  * IT-Berater/in
  * IT-Kundenbetreuer/in

  Sozialversicherungspflichtig ja
  Mini-Job nein
  Beginn der Tätigkeit ab sofort
  Einsatzorte
  60327, Frankfurt am Main
  Hessen
  Deutschland
  Anzahl der offenen Stellen 1
  Konditionen
  Arbeitszeitmodell Vollzeit
  Wochenarbeitszeit 40
  Befristung Unbefristete Beschäftigung
  Vergütung nach Qualifikation und Eignung
  Anforderungen
  Berufserfahrung Mit Berufserfahrung",3
18,,NoAz,"  Freelance Senior Android Developer - Berlin- 3 - 6 Months
  __________________________________________________

  Vertragsart:
  Vor Ort
  Start:
  03.2018
  Dauer:
  3 Monate
  Von:
  Venturi Ltd.
  Ort:
  berlin
  Eingestellt:
  28.02.2018
  Land:
  Deutschland
  Android
  mobile
  Developer
  Applikation
  android developer
  __________________________________________________

  Projekt merken
  Optionen
  * Drucken
  * Projekt melden
  Vielen Dank. Ihr Feedback wurde verschickt.
  __________________________________________________

  Projektbeschreibung

  Melden Sie sich jetzt an und bewerben Sie sich direkt! Jetzt bewerben
  I am currently recruiting for a Freelance Senior Android Developer for a leading company in the travel industry In Berlin. The company are looking for take on a freelance to support their upcoming project to revamp their application and implement new features.

  Role requirements:
  * 6+ Year experience in Android Development.
  * Have worked a published application in the Appstore/googleplay.
  * Experience using; Java8, RxJava, Daggar & Mvvm architecture.
  * Fluency in English
  * Ability to work on site.
  Bonus skills:
  * Experience using Jenkins.
  * Knowledge of German.

  If you are interested of know someone who would be interested contact me via e-mail at , by phone or directly via Linkedin/ Freelancermaps.

  kind regards.
  Edward Walker
  Venturi group
  Head of Mobile Development | Team Freelance | Germany

  Melden Sie sich jetzt an und bewerben Sie sich direkt! Jetzt bewerben

  E-Mail: leer oder ungültig

  Ihre Empfehlung wurde an den Empfänger versandt.",3
19,,NoAz,"  Entwickler C++ virtuelle Absicherung und Tools

  Recruiter
  AKKA Technologies

  Location
  Dr.-Ludwig-Kraus-Straße 6

  Salary
  Competitive

  Posted
  11 Oct 2018

  Closes
  10 Nov 2018

  Ref
  451989532

  Sector
  Engineering

  Category
  Management

  Contract Type
  Permanent

  Hours
  Full Time

  * Send
  * You need to sign in or create an account to save
  * Apply

  Beschreibung der Stelle
  Berufsprofil
  OPERATIONS - EXPERTISE/ENGINEERING

  Stellentitel
  Entwickler C++ virtuelle Absicherung und Tools

  Vertragsart
  Festanstellung

  Arbeitszeit
  Vollzeit

  Aufgabenbeschreibung

  Entwicklungszyklen in der Automobilindustrie verkürzen sich, gleichzeitig erfordern komplexe Funktionen wie das hochautomatisierte Fahren eine immer breitere Absicherung, beispielsweise durch Erprobungen direkt am Fahrzeug. Um beide Aspekte zu vereinen müssen Algorithmen möglichst frühzeitig in einer virtuellen Umgebung getestet werden. Langfristiges Ziel ist dabei eine Virtualisierung des gesamten Fahrzeugs und seiner Umwelt.

  Ihre Aufgabe liegt daher in der Entwicklung innovativer Tools zur virtuellen Absicherung:
  - Sie wirken mit bei der Entwicklung einer Plattform zur vernetzten Co-Simulation komplexer Simulationsaufbauten. Dabei berücksichtigen Sie Aspekte wie z.B. Echtzeitfähigkeit und Synchronisierung.
  - Sie entwickeln Tools zur entwicklungsbegleitenden Visualisierung der Simulation und Präsentation neuer Fahrzeugfunktionen.

  Branche
  Automotive

  Profil

  - Abgeschlossenes Studium der Informatik, Elektrotechnik oder vergleichbare Qualifikationen
  - Sehr gute C/C++ Kenntnisse
  - Idealerweise Kenntnisse in objektorientierter Softwareentwicklung / Softwarearchitektur und konzeptionelle Fähigkeiten, sowie Erfahrungen mit Unity / C# Kenntnisse
  - Kenntnisse im Implementieren von Echtzeit- und Multithreadanwendungen sind von Vorteil
  - Konzeptionelle Fähigkeiten, Zuverlässigkeit, teamorientiertes Denken und Handeln sowie gute, überzeugende Kommunikationsfähigkeiten und sichere Deutschkenntnisse in Wort und Schrift runden Ihr Profil ab
  Share
  * Facebook
  * Twitter
  * LinkedIn
  * Google+

  Apply

  Similar jobs

  *

  Senior Testmanager Automotive im Automotive-Entwicklungsumfeld
  + Ruth-Hallensleben-Straße 4 50739 Köln Germany
  + Competitive
  + AKKA Technologies
  + You need to sign in or create an account to save
  New
  *

  Abschlussarbeit Entwicklung eines mobilen HMI für industrielle HiL-Simulatoren
  + Ruth-Hallensleben-Straße 4 50739 Köln
  + Competitive
  + AKKA Technologies
  + You need to sign in or create an account to save
  New
  *

  Praktikum / Abschlussarbeit Entwicklung eines automotive HMI Prototypen
  + Ruth-Hallensleben-Straße 4 50739 Köln
  + Competitive
  + AKKA Technologies
  + You need to sign in or create an account to save
  New

  Search all jobs like this

  * Engineering Management Permanent Permanent jobs in Germany

  Similar jobs

  *

  Senior Testmanager Automotive im Automotive-Entwicklungsumfeld
  + Ruth-Hallensleben-Straße 4 50739 Köln Germany
  + Competitive
  + AKKA Technologies
  + You need to sign in or create an account to save
  New
  *

  Abschlussarbeit Entwicklung eines mobilen HMI für industrielle HiL-Simulatoren
  + Ruth-Hallensleben-Straße 4 50739 Köln
  + Competitive
  + AKKA Technologies
  + You need to sign in or create an account to save
  New
  *

  Praktikum / Abschlussarbeit Entwicklung eines automotive HMI Prototypen
  + Ruth-Hallensleben-Straße 4 50739 Köln
  + Competitive
  + AKKA Technologies
  + You need to sign in or create an account to save
  New

  -->
  -->
  -->
  -->
  * Send
  * Apply
  * You need to sign in or create an account to save",3
