,id,label_class,text,label
10,,NoAz,"  Mitarbeiter/in Bauhof (Vertretung/Aushilfe) (Straßenwärter/in)

  temporary

  Stellenangebotsbeschreibung: Die Stadtverwaltung Rudolstadt sucht ab 01.11.2018 befristet bis 28.02.2019 eine/n Mitarbeiter/in für den Bauhof. Aufgaben: - Durchführen von Straßenbau und-unterhaltungsarbeiten, Straßenreinigung - Durchführung von Winterdienst - Fällen von Bäumen und Baumschnittarbeiten - Gewässerbau und Gewässerunterhaltung - Wartung und Pflege von Technik und baulichen Anlagen - Tierkörperbeseitigung - Reinigungs- und Wartungsarbeiten, u.a. Ihr Profil: - abgeschlossene Ausbildung als Straßenwärter/in oder Straßenbauer/in oder auch als Kraftfahrer/in - hohe Belastbarkeit und Einsatzbereitschaft sowie selbstständige Arbeitsweise, Zuverlässigkeit, Bereitschaft zu flexiblen Arbeitszeiten (Winterdienst) und Teamfähigkeit - Führerschein Klasse C/CE zwingend erforderlich Ergänzende Informationen: Anforderungen an den Bewerber: Grundkenntnisse: Winterdienst Erweiterte Kenntnisse: Fahrzeugführung

  parttime

  Gewünschte Bewerbungsarten: per E-Mail, schriftlich Geforderte Anlagen: Lebenslauf, Zeugnisse Stellenangebot-Details in der Jobbörse der BA aufrufen: 10000-1166113366-S

  10000-1166113366-S",1
11,,NoAz,"  Wir haben unsere Datenschutzerklärung in Übereinstimmung mit der EU-Datenschutz-Grundverordnung (DSGVO) aktualisiert. Lesen Sie unsere Datenschutzerklärung.

  Auf dieser Webseite werden Cookies genutzt, um die Benutzererfahrung für den Seitenbesucher zu verbessern. Wenn Sie auf einen Link auf dieser Seite klicken, sind Sie damit einverstanden, Cookies zu setzen. Erfahren Sie mehr.
  Ich stimme zu
  KontaktPersonal anfragenInitiativ bewerben
  KontaktPersonal anfragenInitiativ bewerben

  IT Administrator (w/m)

  IT Administrator (w/m)
  0Bewerber
  46Aufrufe
  __________________________________________________

  Standort:

  Hamburg

  Gepostet am:

  21. August 2018

  Beschäftigungsart:

  Zeitarbeit

  Referenznummer:

  06780-0010586137

  Bereich:

  IT-Bereich
  __________________________________________________

  Description

  IT Administrator (w/m) gesucht - Für unseren Kunden, ein Handelsunternehmen mit Sitz in Hamburg, suchen wir ab sofort einen IT Administrator (w/m). Der Einstieg erfolgt im Rahmen der Arbeitnehmerüberlassung, dabei erhalten Sie einen unbefristeten Arbeitsvertrag von Robert Half. Die Betreuung und Vermittlung sowie alle unsere weiteren Serviceleistungen sind für Sie als Bewerber kostenfrei.

  Ihre Aufgaben als IT Administrator (w/m)
  * Sie sind verantwortlich für die Administration und Verwaltung der bestehenden Systemlandschaft
  * Darüber hinaus gehört die Sicherstellung und Verfügbarkeit sowie Funktionalität der IT Systeme in Ihr Aufgabengebiet
  * Sie sind auch für die Betreuung der vorhandenen Infrastruktur zuständig
  * Annahme und Bearbeitung von eingehenden Störungen sind ebenfalls in Ihrer Verantwortung

  Ihr Profil
  * Sie sind im Besitz einer abgeschlossene Ausbildung im IT-Bereich z.B. Fachinformatiker Systemintegration oder haben eine Weiterbildung mit der Zertifizierung MCSA/MSCE
  * Sie verfügen über einen sicheren Umgang mit den gängigen Windows Betriebssystemen und haben Erfahrungen in Active Directory
  * Kommunikationsstärke, kundenorientiertes Auftreten sowie eine teamorientierte Arbeitsweise runden Ihr Profil ab
  * Fließende Deutschkenntnisse sind erforderlich

  Haben wir Ihr Interesse geweckt?

  Dann bewerben Sie sich online als IT Administrator (w/m) unter Angabe der Referenznummer 06780-0010586137 - Ihr Lebenslauf genügt. Bei Fragen steht Ihnen Frau Kübra Balci von Robert Half gerne zur Verfügung.
  __________________________________________________

  0Bewerber
  46Aufrufe
  __________________________________________________

  Hamburg

  Brügge Haus, Raboisen 5
  20095 Hamburg 040 357178-400
  Ähnliche JobsWeitere Jobs >
  Für Jobagenten anmelden

  Täglich
  Wöchentlich
  Hiermit erkläre ich mich mit den Nutzungsbedingungen und Datenschutzrichtlinien von Robert Half einverstanden

  © [current-date:html_year] Robert Half Inc. All Rights Reserved.

  Impressum | Datenschutz | Nutzungsbedingungen | Cookies | Feedback | Sitemap

  DIE ZEIT IST REIF. GLÜCKLICH ARBEITEN.",1
12,,NoAz,"  1st Level - IT Support

  November 2018

  Januar 2019

  D-Großraum München

  nicht angegeben

  22.10.2018

  Projektbeschreibung

  Für ein mittelständisches Unternehmen im Großraum München suchen wir zum nächstmöglichen Zeitpunkt einen 1st Level IT Supporter für das Infrastruktur Team.

  Rahmenbedingungen:
  Start: ASAP - für mindestens 2 Monate
  Volumen: Präferiert 2 Tage pro Woche - mehr möglich
  Einsatzort: Großraum München 50 % Remote

  Anforderungen:
  + Erfahrungen mit Office 365
  + Erfahrung in 1st Lvl Support
  + Sehr gute Deutschkenntnisse
  + Kommunikatives Auftreten

  Kontaktdaten

  Als registriertes Mitglied von freelance.de können Sie sich direkt auf dieses Projekt bewerben.

  Ähnliche Projekte

  Login

  direkt bewerben:
  einloggen »
  __________________________________________________

  Noch kein Mitglied?
  jetzt registrieren »

  Projektkategorien

  IT, Entwicklung:

  * Support / Techniker

  Projektstatistiken

  Projektstatistiken sind für PREMIUM-Mitglieder einsehbar.

  Sie suchen Freelancer?

  Schreiben Sie Ihr Projekt kostenlos aus und erhalten noch heute passende Angebote.
  jetzt Projekt erstellen »

  freelance.de BLOG

  *

  Das Lob von heute ist die Motivation von morgen! Tipps fü...
  Nicht geschimpft ist Lob genug. Diese (eher süddeutsche) Redewendung ist leider noch in vielen Unternehmen gang und gäbe. Dabei ist Loben viel effektiver - und mal ehrlich, auch viel schöner! Un...
  22. Okt | Community
  *

  Lassen Sie für sich suchen
  Der freelance.de Suchagent sucht für Sie rund um die Uhr in unserer Datenbank nach passenden Projekten / Freelancer-Profilen und sendet Ihnen diese per E-Mail zu. Sie haben noch keinen Suchagent...
  16. Okt | Funktionen und Updates
  *

  Der Lohn der Freelancer - Freelancetweets 020
  In der Reihe Freelancetweets kommentieren wir grandiose, aberwitzige, aber auch ganz nüchterne Tweets über das Leben als Freiberufler. Heute kommentieren wir: Wenn Kunden loben. Begeistert sind....
  26. Sep | Community

  Jetzt kostenlos auf freelance.de registrieren

  Welches Profil möchten Sie einrichten?
  Jetzt registrieren »

  Haben Sie Fragen zu Ihrem Account?

  +49 (0)89 4521393-333

  E-Mail » FAQ »

  Folgen Sie uns",1
13,,NoAz,"  * 5km
  * 10km
  * 20km
  * 30km
  * 40km
  * 50km
  * 75km
  * 100km

  Erweiterte Suche
  * Zur Ergebnisliste Zurück

  * Stellenangebot 2030 von 81993 2030 von 81993
  *
  *

  Presented by HOTELCAREER

  Nachtportier (m/w)

  * Berlin
  * Feste Anstellung
  * Vollzeit
  *

  Jetzt bewerben

  acama Kreuzberg

  Berlin hat so viel zu bieten - nichts ist da besser, als ein Hotel, das zentral liegt und rund um die Uhr bestens erreichbar ist. So wie die das acama Kreuzberg.

  Als Verstärkung für unser Team suchen wir ab sofort eine/n engagierte/n
  Nachtportier (m/w)

  abgeschlossene Hotelausbildung, fundierte Erfahrungen im Empfangs - und Reservierungsbereich sind von Vorteil.

  Gute Englischkenntnisse in Wort und Schrift sowie die Bereitschaft zu Wochenenddienstenund Feiertagsdiensten setzen wir voraus.

  Was Sie in Ihrem Job erwartet:
  * Betreuung unserer internationalen Gäste am Empfang
  * kundenfreundliche Konfliktlösung bei Nachtruhestörungen o.ä.
  * Late check-in /early check-out
  * An - und Abreisevorbereitungen für den Tagesdienst
  * Kassen und Debitorenprüfungen
  * Reservierungsannahme und Bearbeitung
  * Effektive Zusammenarbeit mit allen anderen Abteilungen unseres Hauses
  * Fahrradverleih Kontrolle

  Wenn Sie Interesse an einer neuen Herausforderung haben, senden Sie uns bitte Ihre aussagekräftigen Bewerbungsunterlagen, gerne auch per email mit Angabe Ihres möglichen Eintrittsdatums an die unten genannte Anschrift.

  Ihre Fragen zum Stellenangebot beantwortet Ihnen gerne Frau Grieshop.
  Karte anzeigen

  Standort


  Presented by HOTELCAREER
  Berlin, Deutschland

  Jetzt bewerben

  Unternehmen

  Presented by HOTELCAREER
  Zum Unternehmensporträt 3605 Stellen

  Wir, die YOURCAREERGROUP GmbH, sind seit 1999 erfolgreich als Betreiber von Online Stellenbörsen tätig. Wir betreiben die branchenspezifischen Jobbörsen HOTELCAREER, GASTROJOBS, TOURISTIKCAREER sowie AZUBICAREER, die zu den bekanntesten Internet Jobportalen auf dem deutschsprachigen Markt zählen.

  Unter dem Dach von Axel Springer Digital Classifieds und StepStone bauen wir das Unternehmen weiter aus, um unsere Marktposition im Segment Hotellerie, Gastronomie und Touristik weiter zu stärken. Wir unterstützen unsere Kunden bei der Stellenausschreibung, im Bewerbermarketing und organisieren in Deutschland, Österreich und der Schweiz Karrieremessen sowie Veranstaltungen für die Hotellerie und die Gastronomie.
  Zum Unternehmensporträt 3605 Stellen
  Presented by HOTELCAREER

  Wir, die YOURCAREERGROUP GmbH, sind seit 1999 erfolgreich als Betreiber von Online Stellenbörsen tätig. Wir betreiben die branchenspezifischen Jobbörsen HOTELCAREER, GASTROJOBS, TOURISTIKCAREER sowie AZUBICAREER, die zu den bekanntesten Internet Jobportalen auf dem deutschsprachigen Markt zählen.

  Unter dem Dach von Axel Springer Digital Classifieds und StepStone bauen wir das Unternehmen weiter aus, um unsere Marktposition im Segment Hotellerie, Gastronomie und Touristik weiter zu stärken. Wir unterstützen unsere Kunden bei der Stellenausschreibung, im Bewerbermarketing und organisieren in Deutschland, Österreich und der Schweiz Karrieremessen sowie Veranstaltungen für die Hotellerie und die Gastronomie.

  Weitere interessante Jobs

  Weitere Jobs

  1. Nach Berufsfeld
  2. Handwerk, Dienstleistun...
  3. Administration und Sekr...
  4. Führungskräfte

  1. Nach Standort
  2. Berlin
  3. Ostdeutschland

  1. Nach Jobtitel
  2. Auszubildender
  3. Koch/Köchin
  4. Hotelfachmann/frau",1
14,,NoAz,"  Start Produktmanager (m/w) Laserschweißtechnik

  Sie sind vielseitig technisch interes­siert * zielstrebig * zuverlässig * organisiert * Heraus­forderungen motivieren Sie * die Leiden­schaft für Leistung bringt uns gemein­sam ans Ziel

  Wir sind ein erfolgreiches, stetig wachsendes, inhabergeführtes Unternehmen mit derzeit 30 Mitarbeitern und blicken auf eine langjährige Erfahrung zurück. Wir entwickeln und produzieren Sensorsysteme für das Laserschweißen u. a. für namhafte Automobilhersteller und innovative Systemintegratoren. Ein kontinuierlich wachsender Markt sichert Ihren Arbeitsplatz langfristig. Zur Verstärkung unseres Teams in Münchens bester Lage suchen wir zum nächstmöglichen Zeitpunkt einen engagierten

  Produktmanager (m/w) Laserschweißtechnik

  Ihre Aufgaben:

  * Strategische Steuerung und Erweiterung unseres Produktportfolios
  * Markt- und Wettbewerbsanalyse
  * Regelmäßiger Kundenkontakt und Erstellen von Lastenheften
  * Positionierung unserer Produkte im Markt
  * Organisation der technischen Dokumentation
  * Koordination zwischen Vertrieb und Entwicklung
  * Erstellung von Vertriebs- und Marketing­unterlagen
  * Betreuung der Produkte über den gesamten Lebenszyklus

  Ihr Profil:

  * Abgeschlossenes Studium in Naturwissenschaft, Technik oder Wirtschaftsingenieurwesen
  * Mehrere Jahre Berufserfahrung als Produktmanager oder vergleichbare Projekterfahrung
  * Erfahrung mit Robotern, Lasern und Automatisierungstechnik wünschenswert
  * Gute Englischkenntnisse sind Voraussetzung
  * Freude an Teamarbeit und selbstständiger Arbeitsweise
  * Reisebereitschaft obligatorisch

  Unser Angebot:

  Wir brauchen Sie, um die Anstrengungen von Entwicklung, Produktion und Vertrieb zu bündeln und künf­tig noch besser auf unsere Kunden zu fokussieren. Die derzeitige Erweiterung unseres Vertriebs­netzes in den asiatischen und amerikanischen Markt verlangt nach einer international verständlichen Produkt­dar­stellung. Damit schulen Sie unsere eigenen Mitarbeiter und betreuen unsere Distributoren.
  Wir bieten Ihnen eine flache Hierarchie, abwechslungsreiche Aufgaben, Gestaltungs­möglichkeiten sowie persönliche und fachliche Weiterentwicklung. Freundliche Kollegen und Anerkennung am Arbeitsplatz in einer Atmosphäre, die täglich motiviert, sind uns wichtig.

  Haben wir Ihr Interesse geweckt?

  Dann freuen wir uns auf Ihre vollständigen Bewerbungsunterlagen (inkl. Anschreiben, Lebenslauf und Zeugnissen sowie Angaben zum Eintrittstermin und Ihrer Einkommensvorstellung), die Sie bitte an bewerbung@lessmueller.de senden. Für erste Fragen steht Ihnen Frau Bergmann unter der Tel.: +49 (0)89 360 90 48-14 gerne zur Verfügung.

  Lessmüller Laser­technik GmbH * Gollierstraße 12 * 80339 München
  Weitere Informationen zu unserer Firma finden Sie auf:

  www.lessmueller.de",1
15,,NoAz,"  8 Mitarbeiter (m/w) Fest und direkt angestellt! (Helfer/in - Verkauf)

  directhire

  Stellenangebotsbeschreibung: Concept Marketing & Vertrieb ist ein renommiertes Unternehmen mit mehreren Niederlassungen in Deutschland. Unser Unternehmen zeichnet ein herausragendes Arbeitsklima, super Aufstiegsmöglichkeiten und flache Hierarchien aus. Durch unsere Zukunftsambitionen getrieben, sind wir fortlaufend auf der Suche nach talentierten und engagierten neuen Mitarbeitern für sämtliche Standorte. Bei uns ist ein Quereinstieg auch ohne Ausbildung möglich. Um unsere sehr hochgesteckten Ziele erneut erreichen zu können, suchen wir für unsere Standorte mehrere ehrgeizige Mitarbeiter, mit Persönlichkeit und gut gelaunter Grundeinstellung. Wir suchen 8 Mitarbeiter/ -innen für die Bereiche: Beratung, Verkauf, Kundenbetreuung und Kundenservice. Kundenberater (m/w) Teamleiter (m/w) Junior Verkäufer (m/w) Nachwuchsführungskräfte (m/w) - Perspektive Niederlassungsleiter Wir bieten: - ein Angestelltenverhältnis in Vollzeit, intensive Einführung in die Beratung, Verkauf und -
  Kundenbetreuung, - Ihre Ausbildung /on-the-job/ unterstützt unser erfahrenes Team, ein angenehmes Arbeitsklima, das als hilfsbereit, vertrauensvoll und respektvoll empfunden wird. - Gestaltungs- und Entwicklungsmöglichkeiten, Weiterbildungen, - wir sind interessiert an einer langfristigen Zusammenarbeit, und bei denen die Zeichen auf Expansion stehen. Wenn wir mit der obigen Ausschreibung Ihr Interesse geweckt haben, möchten wir Sie um eine schriftliche Bewerbung gern auch per mail bitten. Concept Marketing & Vertrieb Personalabteilung / Hauptniederlassung Frau Jasmin Fredenburg Heidenkampsweg 84 20097 Hamburg Telefon: 040-68913311 E-Mail: bewerbungen@job-karriere.info www.job-karriere.info

  fulltime

  Gewünschte Bewerbungsarten: per E-Mail, schriftlich, telefonisch, über die JOBBÖRSE, über Internet Internetadresse: http://www.job-karriere.info Geforderte Anlagen: Geforderte Anlagen: Lebenslauf, Zeugnisse Stellenangebot-Details in der Jobbörse der BA aufrufen: 10000-1166447328-S

  10000-1166447328-S",1
16,,NoAz,"  Credit Analyst for a Berlin based Fintech company

  * Gehalt: Competitive
  * Standort: Berlin, Deutschland
  * Art des Jobangebots: Festanstellung, Vollzeit
  * Unternehmen: Carr Lyons
  * Eingangsdatum: 01 Aug 17

  Our client is a leading Fintech company based in the heart of the Berlin Fintech Start-up-Scene. This is an exciting opportunity to join this young, dynamic and fast growing company. The role will suit someone with recent and relevant credit risk experience with a financial services company. You will get the chance to work directly with decision makers, shape the future of the company, manage your own projects and work in a flat hierarchy.

  ~~The ideal candidate will have:
  At least 3 years of work experience in the finance industry, ideally in investment or commercial banking/lending, invoice financing or with a credit rating agency.
  Strong University track record, preferably in economics, finance or similar.
  Experience with credit underwriting processes, analysing financial statements and credit structuring.
  Familiar with credit ratings and financial modelling
  Strong Excel skills
  Ability and strong interest to work in a fast-paced and international environment.
  Business fluent in both German and English.

  To apply for this role please contact me at: sam.harvey@carrlyons.com or on 0044 207 588 3322
  Weiterleiten",1
17,,NoAz,"  Fachkraft mit Ausbildung im Hotel/Restaurantbereich (m/w)
  Fachkraft mit Ausbildung im Hotel/Restaurantbereich (m/w)
  Landessportbund Hessen e.V.
  Frankfurt am Main
  * Drucken
  * Per E-Mail senden
  * Firmenprofil

  Referenznummer:
  REG2418193

  Bitte in der Bewerbung angeben.
  Jetzt bewerben
  Regio
  Jobanzeiger

  Sie möchten aus der Masse der Bewerber herausstechen? Dann bewerben Sie sich auf diese Stelle per Video mit Ihrem Smartphone.

  Scannen Sie dazu den QR-Code und installieren Sie unsere JobTube-App.
  Referenznummer:
  REG2418193

  Bitte in der Bewerbung angeben.
  Jetzt bewerben
  Regio
  Jobanzeiger",1
18,,NoAz,"  ab 12,66? - Beikoch m/w - Cafe - Berlin (Beikoch/-köchin)

  Per Zukunft GmbH & Co. KG Berlin
  + Posted on 26 Feb 2018
  + Job type: Part time
  + Career level: Professional/Experienced
  + Industry: Tourism and food service

  ab 12,66? - Beikoch m/w - Cafe - Berlin (Beikoch/-köchin)
  Ein gut besuchtes Stadt-Cafe sucht ab sofort einen flinken und motivierten Beikoch m/w zur Anstellung in Teilzeit (30h).
  Das Cafe befindet sich in Berlin-Mitte.
  Dort erwartet Sie ein ein dynamisches Küchenteam und eine moderne Küche.
  Sie unterstützen den Koch m/w bei der Zubereitung von Speisen.
  Als Beikoch/Beiköchin erhalten Sie einen Stundenlohn von 12,66
  ab 12,66? - Beikoch m/w - Cafe - Berlin (Beikoch/-köchin)
  Arbeitsort: Berlin
  Ihre Aufgaben:
  - Süßspeisen herstellen
  - Tagesgericht ausschreiben
  - Vorbereitung und Aufbau des Salatbuffets und des Frühstücksbuffets nach Vorgabe
  - Warme Snacks zubereiten
  - Zubereiten von Speisen nach Rezeptur und Anweisungen vom Chefkoch m/w
  - Zubereitung von Desserts, Salaten und Dressings
  - Zutaten schneiden
  Anforderungen:
  - Abgeschlossene Ausbildung als Beikoch m/w
  - Ausgeprägtes Verantwortungsbewusstsein und ein hohes Maß an Teamfähigkeit
  - Bei Hektik einen kühlen Kopf bewahren können
  - Fundierte Kenntnisse im Bereich der Lebensmittelhygiene
  Wir freuen uns auf Ihre aussagekräftige Bewerbung.
  Bewerben Sie sich am besten noch heute telefonisch bei Frau Hübler unter 030 54 98 78 50 oder per Email unter bew-kh-mz@perzukunft.de .
  Für Bewerber/innen mit gültigem Aktivierungs- und Vermittlungsgutschein der Agentur für Arbeit /des Jobcenters ist unsere Dienstleistung in jedem Fall kostenlos.
  Die PerZukunft Arbeitsvermittlung Gmbh & Co. KG ist ein von der DEKRA Certification GmbH geprüfter und zugelassener Träger nach AZAV mit der Zertifikats Registrier-Nr.: 31T1112195.
  Bitte beachten Sie, dass die Bewerbungsunterlagen nur zurück gesandt werden, wenn ein entsprechend ausreichend frankierter Rückumschlag beigefügt wird. Des Weiteren beachten Sie bitte, dass im Falle eines Vorstellungsgespräches Fahrtkosten nicht übernommen werden.
  Bitte beachten Sie die folgenden Anforderungen:
  - Kompetenzen:
  Arbeit nach Rezeptur: Grundkenntnisse
  Internationale Küche: Grundkenntnisse
  Soßen-, Marinadenzubereitung: Grundkenntnisse

  Referenznummer         12016-00350537-S
  Arbeitsorte            Berlin
  Beginn der Tätigkeit   06.03.2018
  Anzahl offener Stellen 1 Stelle(n)
  Alternativberufe       Helfer/in - Küche",1
19,,NoAz,"  Kurpark-Klinik - Pflegedienstleitung (m/w)

  Bad Nauheim

  FULL_TIME

  Wessel Gruppe

  2018-10-13

  25 Mai2018

  Kurpark-Klinik - Pflegedienstleitung (m/w)

  Geschrieben von WESSEL GRUPPE am 25. Mai 2018 in Stellenangebote Kurpark-Klinik Bad Nauheim

  Standort: Bad Nauheim - D

  Zur Leitung und Verstärkung unseres Teams suchen wirin Vollzeiteine

  Pflegedienstleitung (m/w)

  Ihre Aufgaben:
  * Leitung des gesamten Pflege- und Funktionsdienstes einschließlich Personalmanagement
  * Sicherstellung der hohen Qualitäts- und Pflegestandards sowie der Patientenzufriedenheit
  * Steuerung der Leistungsprozesse /Pflege/
  * Mitarbeit im Team

  Ihr Profil:
  * Abgeschlossene Ausbildung zur Pflegedienstleitung oder ein abgeschlossenes Fachhochschulstudium im Bereich Pflegemanagement
  * Mindestens 2 Jahre Berufserfahrung in leitender Funktion im Pflegebereich
  * Team- und Kommunikationsfähigkeit, Belastbarkeit, Organisationstalent
  * Durchsetzungsvermögen, Leistungsbereitschaft, Flexibilität
  * Sehr gute EDV-Kenntnisse und Erfahrungen im Bereich EDV-gestützter Pflegedokumentation

  Ihre Perspektiven:
  * Abwechslungsreiches und anspruchsvolles Aufgabengebiet mit flachen Hierarchiestrukturen
  * Mitarbeit in einem engagierten Team in einer zukunftsorientierten Klinik
  * Professionelle Fort- und Weiterbildungen sowie eine leistungsgerechte Vergütung

  Haben wir Ihr Interesse geweckt?
  Dann senden Sie uns bitte Ihre Bewerbung zu (bevorzugt per E-Mail, max. 2 Dateianlagen, max. 5 MB).
  Wir freuen uns darauf, Sie kennenzulernen.

  KURPARK-KLINIK Bad Nauheim
  Verwaltungsdirektor Uwe Rufleth
  Kurstraße 41-45 | 61231 Bad Nauheim
  bewerbung@kurpark-klinik.com

  Hier können Sie zusätzlich die Stellenbeschreibung als PDF-Datei herunterladen!",1
